1600113600000;13.921;14.4;13.788;13.971;36380.593
1600128000000;13.971;14.228;13.759;14.228;29498.701
1600142400000;14.229;14.939;13.95;14.407;134693.041
1600156800000;14.407;14.549;14;14.203;93028.313
1600171200000;14.204;14.52;12.95;13.284;130839.982
1600185600000;13.284;13.5;12.962;13.026;40618.403
1600200000000;13.03;13.2;12.852;13.045;31016.174
1600214400000;13.045;13.047;11.818;12.451;56785.906
1600228800000;12.452;12.698;12.349;12.521;32049.582
1600243200000;12.521;12.926;12.339;12.457;46953.993
1600257600000;12.494;12.85;12.426;12.738;26448.673
1600272000000;12.739;12.803;12.023;12.126;33160.028
1600286400000;12.126;12.96;12.065;12.584;34974.423
1600300800000;12.605;12.869;12.492;12.492;21864.33
1600315200000;12.492;12.597;12.104;12.203;23851.75
1600329600000;12.194;12.247;11.8;12.003;24969.856
1600344000000;12.034;12.201;11.754;12.091;33865.936
1600358400000;12.091;12.108;11.751;12.004;24586.276
1600372800000;12.014;12.322;11.92;12.058;34390.638
1600387200000;12.036;12.242;11.918;12.224;9122.355
1600401600000;12.224;12.224;12.005;12.069;21188.145
1600416000000;12.07;12.304;12;12.081;39098.891
1600430400000;12.081;12.226;11.317;11.502;51841.798
1600444800000;11.502;11.65;10.8;11.242;65602.006
1600459200000;11.267;11.348;11.13;11.22;16667.807
1600473600000;11.22;11.482;11.184;11.482;8211.392
1600488000000;11.487;11.555;11.193;11.276;31441.12
1600502400000;11.267;11.712;11.201;11.71;42802.515
1600516800000;11.701;12;11.56;11.577;45375.331
1600531200000;11.626;12.231;11.536;11.919;55646.186
1600545600000;11.92;12;11.816;11.95;11278.485
1600560000000;11.943;12;11.836;11.985;10748.089
1600574400000;11.959;12.196;11.733;11.784;18502.187
1600588800000;11.782;11.839;11.621;11.67;16940.34
1600603200000;11.67;11.691;11.062;11.256;28361.374
1600617600000;11.243;11.265;9.772;10.57;145127.93
1600632000000;10.577;10.719;10.232;10.717;31474.38
1600646400000;10.693;10.922;10.667;10.916;13910.731
1600660800000;10.916;11;10.399;10.412;39599.948
1600675200000;10.401;10.457;9.2;9.565;157452.945
1600689600000;9.553;9.553;8.421;8.75;182769.565
1600704000000;8.75;9.51;8.44;9.164;97477.816
1600718400000;9.162;9.354;8.802;8.808;63303.387
1600732800000;8.822;9.016;8.764;8.924;26507.522
1600747200000;8.942;9.102;8.414;8.449;69942.903
1600761600000;8.447;8.79;8.438;8.7;70002.224
1600776000000;8.688;8.786;8.154;8.586;80617.812
1600790400000;8.583;8.949;8.583;8.801;58117.025
1600804800000;8.797;8.812;8.683;8.709;28133.481
1600819200000;8.696;8.865;8.696;8.745;13462.489
1600833600000;8.745;8.753;8.334;8.429;58914.42
1600848000000;8.427;8.559;8.3;8.366;52076.147
1600862400000;8.365;9.2;8.32;9.011;155306.586
1600876800000;9.004;9.5;8.5;8.659;216223.956
1600891200000;8.656;8.812;8.307;8.812;74687.496
1600905600000;8.813;9.152;8.707;8.976;59515.199
1600920000000;8.978;9.1;8.84;9.051;52071.59
1600934400000;9.065;9.201;8.849;9.124;56453.449
1600948800000;9.124;9.217;8.95;9.154;75075.798
1600963200000;9.158;9.24;8.928;9.046;53567.656
1600977600000;9.046;9.249;9.004;9.225;50000.197
1600992000000;9.228;9.391;9.139;9.149;43434.943
1601006400000;9.156;9.341;9.141;9.341;27032.934
1601020800000;9.341;9.38;9.207;9.354;35544.076
1601035200000;9.358;9.666;9.356;9.55;72638.355
1601049600000;9.557;10.492;9.554;10.05;120932.302
1601064000000;10.054;10.095;9.932;9.997;39407.838
1601078400000;9.997;10.167;9.963;9.979;17937.424
1601092800000;9.981;10.17;9.954;10.069;22392.88
1601107200000;10.068;10.332;9.995;10.19;29606.524
1601121600000;10.189;10.8;10.049;10.34;94188.994
1601136000000;10.347;10.62;10.287;10.361;38033.004
1601150400000;10.361;10.441;10.239;10.396;23864.781
1601164800000;10.398;10.494;10.338;10.348;11367.007
1601179200000;10.347;10.412;9.931;10.166;33045.582
1601193600000;10.156;10.161;9.595;9.728;59729.106
1601208000000;9.719;10.061;9.607;10.03;61029.374
1601222400000;10.037;10.06;9.87;9.971;32261.141
1601236800000;9.955;10.044;9.87;10.028;26235.271
1601251200000;10.028;10.444;10.021;10.348;41947.213
1601265600000;10.352;10.499;10.14;10.176;31331.689
1601280000000;10.186;10.234;10.053;10.203;24002.233
1601294400000;10.195;10.5;10.173;10.476;38776.755
1601308800000;10.476;10.5;10.1;10.287;41963.467
1601323200000;10.275;10.286;9.85;10.005;29097.685
1601337600000;9.986;10.129;9.929;10.03;22087.342
1601352000000;10.029;10.291;9.995;10.19;21561.25
1601366400000;10.185;10.333;10.15;10.213;41436.31
1601380800000;10.225;10.273;10.078;10.136;40918.766
1601395200000;10.135;10.166;9.966;10.105;47564.789
1601409600000;10.084;10.281;10.076;10.256;17590.922
1601424000000;10.259;10.276;10.07;10.119;13468.281
1601438400000;10.118;10.447;10.07;10.281;40313.758
1601452800000;10.264;10.432;10.11;10.254;50531.835
1601467200000;10.253;10.423;10.201;10.412;51666.412
1601481600000;10.413;10.621;10.33;10.388;69228.998
1601496000000;10.388;10.421;10.233;10.36;24663.358
1601510400000;10.364;10.449;10.343;10.347;19376.235
1601524800000;10.347;10.568;10.334;10.51;27122.538
1601539200000;10.511;10.862;10.461;10.78;76505.357
1601553600000;10.788;10.971;10.435;10.486;74727.183
1601568000000;10.475;10.483;10;10.33;145375.157
1601582400000;10.33;10.33;10.135;10.277;24069.851
1601596800000;10.276;10.3;10.156;10.284;11064.295
1601611200000;10.284;10.295;9.315;9.474;94278.69
1601625600000;9.472;9.494;8.93;9.201;79322.845
1601640000000;9.2;9.468;9.17;9.328;51656.087
1601654400000;9.32;9.546;8.9;9.372;40140.201
1601668800000;9.392;9.493;9.187;9.412;34828.103
1601683200000;9.412;9.46;9.284;9.444;11987.44
1601697600000;9.45;9.464;9.287;9.419;8124.329
1601712000000;9.403;9.465;9.343;9.405;22567.413
1601726400000;9.391;9.49;9.318;9.48;14640.644
1601740800000;9.476;9.559;9.446;9.522;10913.451
1601755200000;9.518;9.518;9.012;9.08;39416.315
1601769600000;9.06;9.123;8.87;8.961;34852.277
1601784000000;8.972;9.277;8.972;9.218;17615.971
1601798400000;9.217;9.289;9.1;9.203;18219.693
1601812800000;9.2;9.284;9.031;9.042;17290.82
1601827200000;9.05;9.241;8.979;9.188;21985.714
1601841600000;9.191;9.225;8.99;9.036;20191.179
1601856000000;9.026;9.119;8.735;8.747;34864.578
1601870400000;8.736;8.772;7.98;8.357;121183.232
1601884800000;8.35;8.495;8.031;8.426;95897.738
1601899200000;8.43;8.524;8.269;8.466;58226.507
1601913600000;8.465;8.546;8.347;8.386;51778.216
1601928000000;8.399;8.495;8.362;8.461;21555.301
1601942400000;8.465;8.482;8.362;8.419;12577.172
1601956800000;8.428;8.462;8.161;8.231;32983.531
1601971200000;8.218;8.294;7.65;7.744;79528.392
1601985600000;7.732;7.977;7.469;7.889;134109.693
1602000000000;7.878;7.928;7.353;7.395;97180.329
1602014400000;7.391;7.394;6.835;6.931;107239.661
1602028800000;6.936;6.938;6.465;6.602;82213.622
1602043200000;6.587;7.18;6.534;6.97;72493.429
1602057600000;6.969;6.999;6.757;6.871;60728.734
1602072000000;6.874;7.248;6.874;7.164;57015.953
1602086400000;7.151;7.453;7.054;7.382;71868.271
1602100800000;7.386;7.8;7.376;7.8;63948.3
1602115200000;7.8;7.8;7.47;7.534;33951.842
1602129600000;7.534;7.535;7.074;7.254;76129.659
1602144000000;7.254;7.649;6.985;7.361;109985.203
1602158400000;7.361;7.6;7.35;7.536;114173.914
1602172800000;7.536;7.631;7.457;7.508;53532.54
1602187200000;7.515;7.581;7.427;7.48;34156.042
1602201600000;7.483;8.1;7.307;7.866;100719.127
1602216000000;7.866;8;7.538;7.98;62525.849
1602230400000;7.98;8.133;7.856;8.057;60048.928
1602244800000;8.057;8.092;7.905;8.004;48795.558
1602259200000;8.021;8.075;7.771;7.816;43856.271
1602273600000;7.817;7.973;7.78;7.907;26474.733
1602288000000;7.909;8.099;7.88;8.052;35859.112
1602302400000;8.064;8.094;7.878;7.953;27839.798
1602316800000;7.965;8.035;7.839;7.864;47517.754
1602331200000;7.858;8.014;7.82;7.919;35326.459
1602345600000;7.934;7.981;7.837;7.893;26449.917
1602360000000;7.886;7.924;7.707;7.772;28333.913
1602374400000;7.773;7.807;7.6;7.626;19747.117
1602388800000;7.63;7.951;7.56;7.721;19115.396
1602403200000;7.721;7.886;7.638;7.787;33795.008
1602417600000;7.798;7.92;7.702;7.78;27512.406
1602432000000;7.797;8.083;7.721;7.939;57994.133
1602446400000;7.947;8.2;7.901;8.171;49959.783
1602460800000;8.171;8.2;8.065;8.109;22129.92
1602475200000;8.109;8.11;7.907;8.013;37362.797
1602489600000;8.017;8.036;7.805;7.863;38203.62
1602504000000;7.863;8.06;7.852;7.992;38917.745
1602518400000;7.992;8.037;7.922;7.96;24467.191
1602532800000;7.951;8.204;7.945;8.013;44389.83
1602547200000;8.011;8.06;7.983;8.029;9305.876
1602561600000;8.029;8.161;7.999;8.008;26441.224
1602576000000;8.008;8.117;7.945;8.09;23839.476
1602590400000;8.09;8.174;7.917;8.019;41101.332
1602604800000;8.02;8.025;7.854;7.954;46357.264
1602619200000;7.938;7.977;7.897;7.944;11342.694
1602633600000;7.947;7.998;7.912;7.933;9253.769
1602648000000;7.924;7.931;7.873;7.896;11217.068
1602662400000;7.896;7.942;7.852;7.868;24547.533
1602676800000;7.868;8.35;7.857;7.89;75212.259
1602691200000;7.889;8.091;7.73;7.982;64371.269
1602705600000;7.982;8.091;7.926;7.988;33486.654
1602720000000;7.988;7.995;7.812;7.838;17947.619
1602734400000;7.832;7.989;7.812;7.925;22138.961
1602748800000;7.925;7.94;7.75;7.8;30843.01
1602763200000;7.796;7.868;7.701;7.834;39406.876
1602777600000;7.832;7.952;7.778;7.909;31473.08
1602792000000;7.908;7.988;7.84;7.897;18598.763
1602806400000;7.899;7.899;7.842;7.866;10065.448
1602820800000;7.864;7.864;7.631;7.689;45312.625
1602835200000;7.689;7.73;7.35;7.504;66667.681
1602849600000;7.505;7.574;7.472;7.502;18837.859
1602864000000;7.497;7.501;7;7.302;55065.658
1602878400000;7.297;7.421;7.195;7.392;36578.509
1602892800000;7.392;7.5;7.359;7.499;21008.486
1602907200000;7.499;7.538;7.444;7.493;14621.781
1602921600000;7.488;7.544;7.442;7.541;15431.832
1602936000000;7.539;7.595;7.41;7.44;20330.008
1602950400000;7.44;7.539;7.44;7.499;13918.273
1602964800000;7.497;7.713;7.497;7.641;25679.099
1602979200000;7.645;7.721;7.628;7.714;10012.002
1602993600000;7.718;7.73;7.593;7.606;17028.554
1603008000000;7.616;7.641;7.5;7.588;13647.681
1603022400000;7.597;7.669;7.496;7.608;19147.138
1603036800000;7.606;7.656;7.58;7.617;10241.981
1603051200000;7.618;7.67;7.5;7.612;18934.773
1603065600000;7.615;7.615;6;7.326;63623.341
1603080000000;7.336;7.5;7.278;7.412;19434.156
1603094400000;7.407;7.414;7.249;7.321;29125.509
1603108800000;7.321;7.45;7.316;7.427;24537.485
1603123200000;7.428;7.447;7.379;7.394;17964.956
1603137600000;7.395;7.421;7.305;7.306;17170.421
1603152000000;7.313;7.314;7.196;7.196;10950.666
1603166400000;7.196;7.203;6.658;6.68;63125.492
1603180800000;6.68;7.392;6.487;6.743;161576.156
1603195200000;6.742;7.499;6.557;6.918;88670.497
1603209600000;6.919;6.998;6.81;6.925;36319.522
1603224000000;6.926;7.118;6.907;7.069;21378.074
1603238400000;7.068;7.3;7.061;7.263;20434.849
1603252800000;7.27;7.29;7.22;7.23;20206.201
1603267200000;7.231;7.438;7.195;7.248;47608.867
1603281600000;7.255;7.46;7.222;7.384;39615.199
1603296000000;7.384;7.439;7.232;7.363;46820.078
1603310400000;7.363;7.499;7.203;7.459;66571.857
1603324800000;7.458;7.519;7.362;7.371;20393.999
1603339200000;7.371;7.785;7.348;7.499;31458.314
1603353600000;7.489;7.583;7.38;7.521;26876.537
1603368000000;7.522;7.526;7.438;7.488;29594.134
1603382400000;7.488;7.695;7.486;7.684;40575.348
1603396800000;7.684;7.862;7.671;7.718;36702.252
1603411200000;7.717;7.795;7.688;7.765;15123.125
1603425600000;7.756;7.867;7.747;7.845;25669.129
1603440000000;7.845;8.24;7.844;8.149;87773.722
1603454400000;8.138;8.8;8.125;8.528;176705.983
1603468800000;8.524;8.64;8.09;8.468;165647.905
1603483200000;8.469;8.936;8.334;8.864;87013.419
1603497600000;8.864;9.365;8.773;8.97;121713.192
1603512000000;8.97;9.255;8.91;9.19;110961.226
1603526400000;9.174;10.28;9.17;9.881;311373.844
1603540800000;9.883;9.962;9.112;9.202;155384.897
1603555200000;9.187;9.197;8.666;8.829;201541.285
1603569600000;8.829;8.938;8.571;8.806;105330.277
1603584000000;8.806;8.866;8.617;8.653;33107.009
1603598400000;8.656;8.934;8.618;8.797;80891.904
1603612800000;8.791;8.796;8.25;8.58;158080.742
1603627200000;8.574;9.132;8.521;8.929;111584.87
1603641600000;8.923;9.409;8.78;9.4;149555.29
1603656000000;9.4;9.736;9.164;9.257;176016.57
1603670400000;9.25;9.499;9.154;9.419;52641.619
1603684800000;9.431;9.54;9.05;9.095;73617.201
1603699200000;9.095;9.371;9;9.101;94858.559
1603713600000;9.111;9.229;8.599;8.811;127293.97
1603728000000;8.817;8.87;8.42;8.75;162741.365
1603742400000;8.759;8.805;8.62;8.623;43419.491
1603756800000;8.637;8.659;8.349;8.425;48596.635
1603771200000;8.439;8.641;8.369;8.597;50719.779
1603785600000;8.576;8.606;8.3;8.573;96830.108
1603800000000;8.573;8.77;8.508;8.674;83154.288
1603814400000;8.676;8.763;8.494;8.57;77146.253
1603828800000;8.57;8.678;8.489;8.572;52331.327
1603843200000;8.574;8.675;8.5;8.57;27550.343
1603857600000;8.569;8.606;7.892;8.178;114599.917
1603872000000;8.17;8.199;7.956;8.018;100486.452
1603886400000;8.005;8.208;7.987;8.032;83961.961
1603900800000;8.029;8.1;7.892;7.913;63123.38
1603915200000;7.913;7.945;7.723;7.849;52926.162
1603929600000;7.859;8;7.845;7.986;34385.631
1603944000000;7.999;8.027;7.826;7.831;23598.289
1603958400000;7.842;7.854;7.37;7.393;127313.548
1603972800000;7.393;7.549;7.1;7.516;108515.925
1603987200000;7.516;7.556;7.351;7.36;43638.743
1604001600000;7.359;7.427;7.251;7.387;33500.369
1604016000000;7.368;7.486;7.249;7.257;53849.597
1604030400000;7.251;7.402;7.204;7.317;52438.351
1604044800000;7.317;7.449;7.199;7.34;52016.812
1604059200000;7.339;7.55;7.301;7.371;65497.843
1604073600000;7.373;7.651;7.338;7.619;55239.442
1604088000000;7.605;7.84;7.39;7.617;94278.364
1604102400000;7.627;7.657;7.51;7.547;21545.399
1604116800000;7.556;7.627;7.536;7.551;21407.948
1604131200000;7.551;7.586;7.411;7.439;26117.107
1604145600000;7.427;7.495;7.311;7.353;30689.69
1604160000000;7.353;7.369;7.298;7.321;30110.845
1604174400000;7.321;7.345;7.181;7.338;83421.962
1604188800000;7.327;7.409;7.262;7.354;20961.493
1604203200000;7.339;7.378;7.281;7.371;12296.24
1604217600000;7.369;7.408;7.275;7.3;18888.835
1604232000000;7.299;7.526;7.298;7.507;36937.61
1604246400000;7.52;7.991;7.482;7.784;61375.911
1604260800000;7.784;7.831;7.65;7.674;54940.847
1604275200000;7.685;7.762;7.657;7.659;19551.84
1604289600000;7.66;7.711;7.615;7.693;13135.356
1604304000000;7.708;7.709;7.408;7.448;67096.676
1604318400000;7.426;7.449;7.249;7.37;72775.779
1604332800000;7.367;7.414;7.249;7.338;41900.55
1604347200000;7.337;7.384;7.3;7.309;24287.719
1604361600000;7.312;7.37;7.2;7.22;43962.726
1604376000000;7.219;7.314;7.151;7.285;27332.423
1604390400000;7.285;7.401;7.261;7.342;23380.667
1604404800000;7.347;7.433;7.288;7.329;33769.051
1604419200000;7.327;7.368;7.251;7.334;19633.745
1604433600000;7.334;7.397;7.16;7.252;41890.416
1604448000000;7.253;7.298;7.12;7.138;16295.01
1604462400000;7.138;7.193;6.999;7.012;29689.315
1604476800000;7.027;7.248;6.993;7.17;46252.62
1604491200000;7.17;7.21;7.01;7.026;18263.423
1604505600000;7.014;7.28;7.007;7.204;48358.323
1604520000000;7.205;7.223;7.104;7.168;15698.725
1604534400000;7.167;7.236;7.152;7.209;14363.213
1604548800000;7.203;7.254;7.119;7.12;18822.437
1604563200000;7.12;7.132;6.988;7.098;61544.801
1604577600000;7.098;7.477;7.03;7.455;93450.977
1604592000000;7.46;7.533;7.36;7.424;63745.314
1604606400000;7.424;7.493;7.371;7.387;32776.034
1604620800000;7.386;7.62;7.37;7.494;42675.001
1604635200000;7.499;7.792;7.481;7.788;39057.407
1604649600000;7.788;7.971;7.676;7.969;56184.392
1604664000000;7.968;8.114;7.817;7.992;85566.392
1604678400000;7.992;8.2;7.992;8.172;52912.637
1604692800000;8.173;8.444;8.014;8.385;65946.427
1604707200000;8.374;8.587;8.337;8.384;54428.891
1604721600000;8.392;8.444;7.844;7.982;77155.437
1604736000000;7.982;8.449;7.916;8.449;104024.439
1604750400000;8.449;8.5;8;8.306;180976.852
1604764800000;8.318;8.5;7.684;7.744;197841.789
1604779200000;7.743;7.97;7.56;7.858;79519.247
1604793600000;7.848;7.944;7.7;7.83;39450.652
1604808000000;7.833;7.979;7.821;7.886;27565.183
1604822400000;7.886;8.06;7.82;7.994;48480.217
1604836800000;7.994;8.37;7.927;8.326;88423.187
1604851200000;8.326;8.4;8.192;8.263;68825.465
1604865600000;8.25;8.416;8.2;8.339;54361.146
1604880000000;8.338;8.416;8.285;8.294;21856.894
1604894400000;8.294;8.303;8.2;8.2;27632.899
1604908800000;8.201;8.375;8.111;8.344;45744.127
1604923200000;8.344;8.355;7.936;7.981;91543.233
1604937600000;7.98;8.233;7.931;8.197;38154.999
1604952000000;8.206;8.235;8.08;8.129;32591.671
1604966400000;8.129;8.24;8.073;8.177;21423.056
1604980800000;8.183;8.223;8.075;8.151;36797.943
1604995200000;8.143;8.41;8.142;8.282;66823.207
1605009600000;8.293;8.47;8.21;8.265;69199.522
1605024000000;8.265;8.358;8.253;8.286;31466.378
1605038400000;8.286;8.678;8.284;8.596;67013.031
1605052800000;8.596;8.835;8.464;8.479;76097.932
1605067200000;8.481;8.497;7.933;8.309;140342.673
1605081600000;8.307;8.375;8;8.061;81250.894
1605096000000;8.062;8.13;8.04;8.106;32843.832
1605110400000;8.109;8.174;7.95;7.978;44585.434
1605124800000;7.977;7.977;7.784;7.784;47037.149
1605139200000;7.79;7.846;7.675;7.787;43739.31
1605153600000;7.787;7.896;7.774;7.838;15215.323
1605168000000;7.834;7.852;7.599;7.677;48208.645
1605182400000;7.676;7.702;7.514;7.655;43174.057
1605196800000;7.643;7.643;7.367;7.435;61335.214
1605211200000;7.43;7.567;7.41;7.492;24845.057
1605225600000;7.493;7.61;7.455;7.567;23778.389
1605240000000;7.569;7.59;7.476;7.536;25440.855
1605254400000;7.525;7.846;7.505;7.753;59558.033
1605268800000;7.748;7.852;7.729;7.789;37543.01
1605283200000;7.789;7.824;7.668;7.745;37797.597
1605297600000;7.745;7.78;7.703;7.776;28928.775
1605312000000;7.776;7.78;7.703;7.727;19762.337
1605326400000;7.726;7.726;7.562;7.589;26376.506
1605340800000;7.589;7.615;7.287;7.406;54624.875
1605355200000;7.4;7.455;7.381;7.419;30431.762
1605369600000;7.408;7.481;7.3;7.43;37748.597
1605384000000;7.435;7.548;7.405;7.479;23249.639
1605398400000;7.481;7.557;7.422;7.44;17480.784
1605412800000;7.439;7.583;7.401;7.581;22083.559
1605427200000;7.584;7.73;7.583;7.617;45609.587
1605441600000;7.616;7.699;7.599;7.666;32543.797
1605456000000;7.666;7.7;7.408;7.442;69908.625
1605470400000;7.451;7.592;7.401;7.576;32488.184
1605484800000;7.57;7.661;7.504;7.657;27482.081
1605499200000;7.659;7.95;7.649;7.77;59101.684
1605513600000;7.784;7.9;7.742;7.846;30242.825
1605528000000;7.851;7.888;7.729;7.756;30312.675
1605542400000;7.756;7.774;7.627;7.694;40098.054
1605556800000;7.694;7.786;7.636;7.71;38374.694
1605571200000;7.693;7.752;7.601;7.719;28257.538
1605585600000;7.719;7.9;7.716;7.871;39848.782
1605600000000;7.873;7.989;7.722;7.825;61065.395
1605614400000;7.825;7.97;7.701;7.751;79681.828
1605628800000;7.763;7.863;7.694;7.852;45320.355
1605643200000;7.86;7.882;7.7;7.862;34506.672
1605657600000;7.863;7.932;7.74;7.796;37097.869
1605672000000;7.808;7.85;7.2;7.496;127923.36
1605686400000;7.499;7.533;7.31;7.37;73618.898
1605700800000;7.37;7.378;7.099;7.307;105246.089
1605715200000;7.307;7.461;7.178;7.411;73163.807
1605729600000;7.407;7.521;7.346;7.487;41029.313
1605744000000;7.496;7.502;7.256;7.382;24536.874
1605758400000;7.384;7.4;7.268;7.287;29202.823
1605772800000;7.282;7.7;7.238;7.555;62454.97
1605787200000;7.577;7.655;7.5;7.642;56331.333
1605801600000;7.654;7.666;7.507;7.586;45080.084
1605816000000;7.58;7.627;7.436;7.594;44141.536
1605830400000;7.596;7.777;7.59;7.73;30680.931
1605844800000;7.742;7.77;7.662;7.71;35734.776
1605859200000;7.722;7.9;7.7;7.869;49793.773
1605873600000;7.885;8.005;7.701;7.785;77399.337
1605888000000;7.778;7.849;7.716;7.73;32950.441
1605902400000;7.726;7.753;7.5;7.621;51225.499
1605916800000;7.621;7.815;7.604;7.697;51195.342
1605931200000;7.705;7.798;7.58;7.765;25986.037
1605945600000;7.77;7.998;7.695;7.736;84596.322
1605960000000;7.729;8.267;7.5;8.256;147009.36
1605974400000;8.257;8.5;8.05;8.167;161849.693
1605988800000;8.163;8.421;8.06;8.236;99188.491
1606003200000;8.229;8.367;7.9;8.042;126139.7
1606017600000;8.033;8.038;7.75;7.945;70771.656
1606032000000;7.927;7.993;7.601;7.776;110939.492
1606046400000;7.776;7.986;7.706;7.941;60335.815
1606060800000;7.942;8.229;7.892;8.217;82260.724
1606075200000;8.215;8.25;7.966;8.028;74801.708
1606089600000;8.036;8.114;7.935;8.06;62280.428
1606104000000;8.059;8.311;8.058;8.264;57070.141
1606118400000;8.272;8.589;8.268;8.387;126887.81
1606132800000;8.388;8.7;8.3;8.52;141484.357
1606147200000;8.523;9.109;8.35;9.021;228933.527
1606161600000;9.03;9.34;8.985;9.071;125473.787
1606176000000;9.071;9.15;8.923;9.086;85943.86
1606190400000;9.089;9.35;8.7;9.002;177517.908
1606204800000;9.019;9.209;8.457;8.697;182248.743
1606219200000;8.697;8.755;8.5;8.675;121481.96
1606233600000;8.674;9.055;8.637;8.969;111884.255
1606248000000;8.958;9.1;8.848;9.048;94288.217
1606262400000;9.045;9.1;8.801;8.87;72949.369
1606276800000;8.845;8.91;8.718;8.874;53120.937
1606291200000;8.894;9.8;8.859;9.677;185878.157
1606305600000;9.679;10.371;9.429;10.082;395591.363
1606320000000;10.085;10.367;9.785;10.053;212245.984
1606334400000;10.055;10.175;9.349;9.677;314960.252
1606348800000;9.691;10.09;8.428;8.884;290984.015
1606363200000;8.865;10;8.363;8.668;308159.778
1606377600000;8.667;9.206;8.25;9.105;299436.505
1606392000000;9.08;9.273;8.775;9.088;221721.459
1606406400000;9.058;9.198;8.523;8.603;248190.839
1606420800000;8.606;9.149;8.606;9.131;142210.585
1606435200000;9.137;9.199;8.74;8.984;112402.088
1606449600000;8.976;9.15;8.901;8.932;40409.931
1606464000000;8.932;8.95;8.727;8.757;85755.831
1606478400000;8.757;9;8.602;8.624;76047.202
1606492800000;8.623;8.925;8.6;8.817;67515.415
1606507200000;8.795;8.89;8.726;8.846;36970.29
1606521600000;8.846;8.865;8.758;8.784;28075.401
1606536000000;8.788;8.792;8.655;8.689;19345.427
1606550400000;8.708;8.742;8.614;8.699;64209.743
1606564800000;8.71;8.87;8.542;8.87;88960.489
