1454198400000;388.77;389.54;388;388.77;95.71
1454212800000;388.77;389.07;382.38;384.3;56.12
1454227200000;384.05;388.53;383;384.16;54.61
1454241600000;384.88;385.18;383;383.77;66.92
1454256000000;384.3;389.41;380.67;388.48;46.48
1454270400000;388.12;389.4;383.26;383.26;91.17
1454284800000;383.26;384.22;380.45;381.98;117
1454299200000;380.51;386.18;379;383.65;22.01
1454313600000;382.5;389.33;379.16;385.5;69.86
1454328000000;387.26;387.89;381.8;385.91;60.25
1454342400000;385.91;387.87;377.23;383.62;116.57
1454356800000;383.5;383.5;371.64;374.23;69.71
1454371200000;384;386;382;383.5;0.95
1454428800000;384;384.34;382.5;383.8;1.4
1454443200000;383.67;386;383.32;383.32;0.44
1454457600000;382.78;383.41;382.77;382.77;0.22
1454472000000;383.63;385.01;383.34;384.39;1.23
1454486400000;384.63;391.28;379.13;387.23;86.8
1454500800000;387.2;389.7;374.07;378.2;143.17
1454515200000;375.4;383.01;372;373;149.78
1454529600000;373.4;382.91;367.5;380.99;154.71
1454544000000;380.93;383.06;370.26;376.69;99.64
1454558400000;379.57;383.52;371.04;373.65;99.93
1454572800000;374.1;388.02;373.5;384.25;96.46
1454587200000;387.41;396.7;383.22;396.57;136.69
1454601600000;396.57;403.83;388.62;400.59;167.97
1454616000000;401.7;407;396.01;403.08;3.54
1454630400000;396.02;396.02;390.72;390.72;1
1454644800000;397.33;397.88;390.67;390.67;0.66
1454659200000;395.14;405;390.66;393;129.55
1454673600000;393.4;402;391.86;399.3;107.53
1454688000000;399.29;399.29;399.29;399.29;0.01
1454716800000;395;395;392;392;0.07
1454731200000;392.86;392.86;386.4;386.4;1
1454745600000;388.11;390.6;383.94;388.49;75.6
1454760000000;388.49;388.72;378.64;387;83.8
1454774400000;387.53;387.55;376.27;386.1;75.05
1454788800000;386.1;386.4;376.11;384.75;35.5
1454817600000;386.75;386.75;384.3;384.3;0.41
1454832000000;386.88;388.04;378.79;380.57;110.37
1454846400000;380.57;387.6;379.79;382.45;73.22
1454860800000;381.12;386.44;381.12;386.44;0.11
1454918400000;385.81;388.76;377.86;380.38;123.51
1454932800000;381;393.37;377.66;385.23;92.46
1454947200000;385.49;389.95;372.96;380.92;132.09
1454961600000;381.24;383.45;373.3;375.8;78.52
1454976000000;382.5;382.5;375.09;375.09;0.42
1455004800000;381.87;386.5;372.18;383.36;86.55
1455019200000;380.6;390.17;375.96;377.5;147.11
1455033600000;377.5;384.96;375.53;375.66;94.35
1455076800000;384.12;384.12;381.74;381.74;0.09
1455091200000;384.01;389.76;376.99;381.5;127.89
1455105600000;384.89;396.27;384.89;396.27;1.13
1455120000000;387.54;395.75;378.97;385.52;124.17
1455134400000;385.15;393.99;379.4;391.79;133.34
1455148800000;393.22;393.51;380.57;381.63;76.67
1455163200000;381.86;391.46;379;381;90.24
1455177600000;380.01;391.28;380.01;384.36;62.41
1455192000000;384.73;390.92;377;387.85;151.62
1455206400000;380.67;388.46;376.72;384.46;131.63
1455220800000;384.9;388.34;374;388.02;200.02
1455235200000;388.05;389.5;377.46;388.27;56
1455249600000;388.28;389.92;378.96;388.17;45.51
1455264000000;387.51;388.82;380.73;384.58;92.07
1455278400000;384.33;389.5;381.55;386.12;18.05
1455292800000;386.16;388.81;383.22;384.49;29.94
1455307200000;384.49;394;381.85;391.89;63.32
1455321600000;391.89;395.25;391.89;391.99;58.11
1455336000000;391.99;404.14;390.49;399.01;110.58
1455350400000;399.02;403.34;389.5;401.98;120.45
1455364800000;401.98;403;389.44;398.6;135.34
1455379200000;398.96;399.3;389.41;391.26;57.67
1455393600000;391.26;406.32;390.84;394;142.43
1455408000000;403.42;403.94;393.77;400.03;123.43
1455422400000;399.9;413.06;399.32;412.87;59.28
1455436800000;408;414.2;403.67;406.56;80.89
1455451200000;407.74;412;404.12;412;40.53
1455465600000;413.03;413.44;404;404.3;98.25
1455480000000;404.4;416;400.72;406.75;197.26
1455494400000;406.76;412.26;404.16;408.55;105.73
1455508800000;408.55;415.65;405.15;414.77;76.04
1455523200000;414.57;416.1;401;409.74;123.96
1455537600000;409.46;415.59;401.66;411.98;131.01
1455552000000;411.92;413.13;401.52;408.8;114.22
1455566400000;408.9;410;393;401.49;63.58
1455580800000;401.5;408.38;401.47;407.76;40.69
1455595200000;407.76;408.36;395;397.5;65.79
1455609600000;404.99;412.76;399.38;411.74;39.36
1455624000000;411.83;412;409.39;410.02;78.51
1455638400000;409.94;417.87;409.77;413.92;59.62
1455652800000;413.88;413.88;409.74;413.03;71.18
1455667200000;413.03;413.95;413.03;413.08;43.55
1455681600000;413.08;414.25;412.05;414.08;67.32
1455696000000;414.08;424.91;414.08;416.57;96.66
1455710400000;416.64;424.8;416.51;424.79;105.3
1455724800000;424.78;435.19;416.71;417.19;118.71
1455739200000;417.6;427.86;417;427.68;92.8
1455753600000;427.39;427.39;423.26;426.52;60.11
1455768000000;426.49;426.83;414.01;424.23;114.2
1455782400000;424.39;433.19;414;419.8;134.59
1455796800000;419.71;429.51;413.7;424.72;85.85
1455811200000;424.11;424.98;413.8;424.74;86.73
1455825600000;422.01;429.51;415.13;425.14;88.3
1455840000000;428.03;428.17;423.46;427.66;68.69
1455854400000;427.59;429.38;414.04;425.2;68.33
1455868800000;423.71;427.82;414.4;421.77;94.8
1455883200000;421.79;427;418;420.96;98.14
1455897600000;416.87;423.99;416.87;417.78;64.42
1455912000000;417.66;426.77;406.77;426.77;71.05
1455926400000;424.33;427;423.78;423.78;56.82
1455940800000;423.77;429.5;421.07;429;53.72
1455955200000;429.32;438.82;426.24;437.71;121.54
1455969600000;437.79;440;433.43;437.63;115.27
1455984000000;437.47;448.73;437.42;448.63;78.92
1455998400000;448.64;448.86;401.59;402.7;132.45
1456012800000;403;446.86;393.71;443.71;100.26
1456027200000;437.11;445.89;436.36;445.14;39.96
1456041600000;445.68;453;445.68;451.65;52.07
1456056000000;452.05;452.05;435;438.24;55.16
1456070400000;438.24;444.3;437.88;441.5;27.73
1456084800000;441.8;449.84;441.8;443.07;84.61
1456099200000;449.66;449.66;387.65;401.6;245.44
1456113600000;401.51;441.13;389.1;438.72;83.11
1456128000000;439;444.73;439;442.24;73.75
1456142400000;442.29;442.71;397.02;401.82;143.18
1456156800000;402;440;397.59;439.72;116.83
1456171200000;439.85;442.99;407.06;433.95;99.43
1456185600000;434.2;447.99;433.93;447.75;66.85
1456200000000;447.7;447.83;439.47;445.73;86.34
1456214400000;445.84;445.85;414.39;430.63;143.56
1456228800000;430.66;437.53;390;394.37;152.53
1456243200000;394.39;436.26;389.66;429.83;140.65
1456257600000;429.73;429.85;386.47;423.4;59.28
1456272000000;418.24;425;418.24;425;1.88
1456286400000;429.96;429.97;415.12;418;0.78
1456300800000;420.93;420.93;420.37;420.69;0.1
1456315200000;425;431.99;423.8;431.9;1.1
1456329600000;431.76;434.8;405;406.48;117.67
1456344000000;407.1;436;390.01;409.83;199.04
1456358400000;409.84;437;395.91;415.44;177.72
1456372800000;415.44;436.5;404.6;435.68;155.21
1456387200000;435.65;436.66;435.56;436.49;70.5
1456401600000;436.44;436.52;409.43;411.1;194.54
1456416000000;416.71;426.92;409.78;426.92;41.84
1456430400000;426.92;430;421.3;423.43;1.02
1456444800000;422.04;428;422.04;424.23;0.81
1456459200000;423.9;428;423.9;428;0.02
1456473600000;430;431.51;429.32;430.26;0.57
1456502400000;430.05;430.05;429.69;429.69;0.05
1456516800000;428.15;434.64;428.14;434.64;0.11
1456531200000;435.65;440;435.65;440;0.42
1456545600000;438;439.98;437.06;437.07;0.69
1456560000000;440;440.99;439.99;440.02;0.13
1456574400000;437.71;440.93;437.71;440.92;0.09
1456588800000;437.71;440;437.71;438.01;0.1
1456603200000;438.01;440.93;437.7;440.93;0.34
1456617600000;435;435;435;435;0.07
1456632000000;433;433;430.67;430.67;0.54
1456660800000;435.44;440;435.44;440;0.41
1456675200000;440;440;440;440;0.53
1456689600000;439.4;440;435.38;435.38;0.17
1456704000000;440.91;440.92;440.91;440.92;0.13
1456718400000;447.09;447.09;439.37;439.96;0.08
1456732800000;442.3;443.77;439.33;439.97;1.87
1456747200000;445;447;444.01;446;0.25
1456761600000;447;447;444.53;444.53;0.05
1456776000000;444.22;449.69;443.4;449.69;0.25
1456790400000;449.8;449.8;449.8;449.8;0.01
1456804800000;449.73;449.73;440.77;440.77;0.82
1456819200000;443.78;443.79;439.14;443.01;1.19
1456833600000;446.82;446.85;426.65;429.33;115.92
1456848000000;428.22;444.54;399.62;441.35;223.52
1456862400000;440;449.13;403.8;448.88;162.45
1456876800000;448.92;448.92;445.11;446.25;74.12
1456891200000;446.3;446.48;444.42;444.42;70.46
1456905600000;445.03;447;442.12;446.75;73.61
1456920000000;446.74;446.85;424;427.4;142.42
1456934400000;426.64;441.08;400;411;246.69
1456948800000;408.74;440.58;405.02;434.87;156.53
1456963200000;419.77;434.9;419.75;420;0.82
1456977600000;433.97;433.97;424;430;0.3
1456992000000;429.73;429.73;423.52;429.72;1.16
1457006400000;429.73;432;425.01;429.23;1.39
1457020800000;429.23;429.23;423.35;423.35;1.17
1457035200000;423.32;428;422.06;428;0.44
1457049600000;428;431.77;428;431.77;0.83
1457092800000;431.37;431.38;424.52;424.52;331.07
1457107200000;425.01;427;424.54;424.54;0.21
1457121600000;424.52;425.01;415;415;104.53
1457136000000;426.43;426.43;415.04;415.04;0.02
1457164800000;416.01;416.01;415.04;415.04;0.12
1457179200000;419.34;434.92;413.34;416.87;1.43
1457193600000;419.97;420;413.32;419.01;9.61
1457208000000;420;422.21;420;422.21;0.13
1457222400000;418.04;418.27;417.71;418.27;0.09
1457251200000;418.42;418.42;418.24;418.42;0.23
1457280000000;427.98;431.11;417;422.01;0.69
1457294400000;420.3;420.3;420.2;420.3;0.12
1457308800000;412.06;412.06;412.06;412.06;0.01
1457323200000;424.99;425.01;424.95;425;0.06
1457337600000;418.01;418.01;417.94;418.01;1.79
1457352000000;425.01;425.01;401.15;413.05;26.85
1457366400000;420.01;425.95;418.01;420.01;0.97
1457380800000;423.01;426.2;423.01;426.01;0.72
1457395200000;426.3;426.3;410.64;410.64;0.11
1457409600000;426;426;425.15;425.15;0.16
1457424000000;428;429;426.17;426.17;0.32
1457438400000;431.88;431.88;416.54;426;0.52
1457452800000;426;427.98;422.13;427.98;0.5
1457467200000;422.33;422.33;422.33;422.33;0.03
1457496000000;425.43;425.43;422.22;422.22;0.05
1457510400000;422.21;425.43;415.66;425.43;1.1
1457524800000;427.5;427.5;427.5;427.5;0.17
1457553600000;417.02;417.02;417.02;417.02;0.06
1457568000000;420.01;427.47;420.01;427.47;0.15
1457582400000;426.89;426.89;423.32;423.32;0.04
1457596800000;426.8;426.9;426.8;426.9;0.13
1457611200000;426.79;426.85;422.1;426.85;0.26
1457625600000;426.85;426.85;423.03;426.85;0.84
1457654400000;426.84;426.84;426.84;426.84;0.01
1457683200000;427;427;427;427;0.02
1457697600000;426.99;428.01;426;426;0.51
1457712000000;426.05;426.05;426.01;426.01;0.24
1457769600000;431.59;431.98;431.59;431.98;0.18
1457784000000;431.97;431.97;431.97;431.97;0.07
1457798400000;431.96;431.96;431.96;431.96;0.02
1457827200000;431.7;431.7;431.7;431.7;0.05
1457841600000;427.41;427.41;427.41;427.41;0.01
1457870400000;427.42;427.42;427.41;427.41;0.04
1457884800000;427.51;427.51;427.51;427.51;0.03
1457899200000;431.45;431.45;427.5;428.78;1.31
1457942400000;428.77;428.77;427.43;427.43;0.05
1457971200000;427.43;428.58;427.41;428.58;0.41
1458043200000;427.42;429.18;427.42;429.18;0.16
1458072000000;431;431.81;431;431.81;0.12
1458100800000;431.81;431.81;431.81;431.81;0.01
1458115200000;432.34;432.34;432.34;432.34;0.09
1458129600000;432.34;434.91;432.34;434.91;1.07
1458172800000;434.91;434.91;434.91;434.91;0.12
1458187200000;434.92;434.92;434.92;434.92;0.02
1458216000000;434.92;449;434.92;449;1.88
1458230400000;431;449;429.02;429.02;0.82
1458244800000;442.28;449;442.28;449;0.62
1458273600000;438.36;438.36;430;438.24;0.03
1458288000000;430;430;430;430;0.08
1458302400000;432.63;433;432.12;433;0.1
1458316800000;430;430;429;429;0.3
1458331200000;428.63;439.99;427;427;0.23
1458345600000;427.01;439.99;426;439.99;0.11
1458374400000;425.01;439;420;420.01;0.37
1458489600000;420.46;425.01;420.46;425.01;0.02
1458532800000;430;430;430;430;0.01
1458561600000;430;430;430;430;1.16
1458576000000;430;431.92;429.19;430.41;16.88
1458590400000;430;432.84;430;430.48;7.15
1458604800000;430.48;430.48;430.47;430.47;0.48
1458619200000;430.47;430.47;430.47;430.47;0.03
1458633600000;430.47;430.47;430.47;430.47;1.48
1458648000000;427;429;426;426.04;3.43
1458662400000;426.48;427.31;426.48;427.31;1.28
1458676800000;430.47;430.47;430.47;430.47;0.03
1458720000000;422.05;430.48;422.05;426.95;2.68
1458748800000;429;429;428.62;428.62;1.9
1458763200000;431.69;431.69;431.69;431.69;0.13
1458777600000;431.68;431.69;431.68;431.69;1.42
1458806400000;431.6;431.68;431.6;431.68;0.08
1458820800000;425.12;425.12;424.01;424.01;0.26
1458864000000;430.37;431.69;430.37;431.69;0.18
1458921600000;431.65;431.65;431.65;431.65;0.01
1458993600000;431.67;431.67;431.67;431.67;0.11
1459051200000;431.67;431.69;431.67;431.69;1.32
1459065600000;431.69;431.69;431.69;431.69;0.04
1459080000000;431.68;431.68;426.01;426.01;0.25
1459094400000;426.01;431.69;426.01;431.69;1.27
1459108800000;431.67;431.67;425.02;431.67;0.05
1459123200000;431.68;431.69;431.68;431.68;0.05
1459137600000;431.68;431.69;431.68;431.69;0.07
1459166400000;429.09;429.09;429;429.08;0.29
1459180800000;429.01;429.01;429.01;429.01;0.03
1459209600000;429.01;431.68;429.01;431.68;0.06
1459224000000;431.68;431.69;431.68;431.69;0.04
1459238400000;429.5;429.5;429.5;429.5;0.3
1459252800000;429.02;431.67;429.01;431.67;0.32
1459267200000;429.04;429.04;429.02;429.02;0.1
1459310400000;429.02;431.61;429.02;430.5;0.74
1459324800000;430.5;430.5;425.1;425.1;0.08
1459353600000;425.1;425.1;425.1;425.1;0.21
1459368000000;430.49;430.49;430.49;430.49;0.03
1459396800000;425.1;425.1;425.1;425.1;0.01
1459425600000;425.1;425.1;424.36;424.36;24.05
1459440000000;426;426;426;426;0.03
1459454400000;426;426;426;426;0.09
1459468800000;426;426;426;426;0.28
1459483200000;426;426;421.47;426;1.66
1459497600000;426;426;426;426;0.08
1459512000000;426;426;426;426;0.28
1459526400000;426;426;426;426;0.32
1459540800000;426;426;426;426;0.06
1459555200000;430.49;431.6;430.49;431.6;0.16
1459569600000;431.6;431.6;431.6;431.6;0.07
1459598400000;430.01;430.01;430.01;430.01;0.01
1459612800000;430.98;430.98;430.98;430.98;0.03
1459656000000;430.98;430.98;430.98;430.98;0.07
1459684800000;429.2;430.98;421.48;430.98;0.29
1459699200000;430.55;430.56;422;422;0.11
1459713600000;421.64;430.28;421.64;430.28;1.81
1459728000000;430.28;430.28;430.28;430.28;0.01
1459742400000;430.27;430.27;430.26;430.26;0.15
1459756800000;425.54;429.69;421.63;429.69;0.57
1459771200000;429.53;429.54;429.53;429.54;0.22
1459800000000;429.98;429.98;429.98;429.98;0.02
1459828800000;429.99;430;429.99;430;0.14
1459886400000;426.86;430.28;426.85;430.28;0.12
1459900800000;426.9;431;425.98;431;0.35
1459929600000;431;431;431;431;0.16
1459944000000;431.27;431.27;431.27;431.27;0.01
1459958400000;425.79;425.79;421.47;421.47;10.62
1459972800000;422;422;422;422;0.01
1459987200000;421;421;421;421;0.01
1460001600000;420;420;419.49;419.49;0.08
1460059200000;421;421;420.91;420.91;5.05
1460073600000;420;420;420;420;0.07
1460088000000;431.43;431.43;425;426;0.08
1460102400000;430.91;430.91;415;415;0.12
1460116800000;422.45;423.11;415;422.99;0.43
1460131200000;422.99;423;419;419;0.23
1460203200000;415.08;415.08;415.08;415.08;0.82
1460217600000;422.29;422.29;415;415;0.09
1460275200000;419.06;421.63;401.15;421.63;0.34
1460347200000;426.36;426.36;426.36;426.36;0.01
1460361600000;426.36;426.36;426.36;426.36;0.02
1460376000000;411.01;411.01;411.01;411.01;0.01
1460419200000;417;417;417;417;0.01
1460476800000;429.82;429.84;429.82;429.83;0.2
1460491200000;425.06;425.06;424.89;424.9;2.58
1460520000000;425.67;425.67;425.67;425.67;0.05
1460606400000;429.88;429.88;429.88;429.88;0.03
1460635200000;423.38;423.38;423.38;423.38;0.01
1460664000000;425.5;425.5;425.45;425.45;0.02
1460692800000;425.5;429.89;425.5;429.89;0.15
1460750400000;429;429.89;429;429.89;0.14
1460779200000;429.88;429.89;429.88;429.89;0.08
1460793600000;423.49;429.89;423.48;429.89;0.35
1460808000000;429.89;429.89;429.89;429.89;0.39
1460822400000;429.88;429.89;429.88;429.89;0.1
1460865600000;429.88;429.89;429.88;429.89;0.47
1460908800000;429.87;429.87;429.87;429.87;0.02
1460923200000;429.87;429.88;429.87;429.88;0.11
1460952000000;429.87;429.87;429.87;429.87;0.1
1460980800000;424.7;427.98;424.7;427.98;9.7
1461038400000;429.88;429.89;429.88;429.89;0.1
1461067200000;429.88;429.88;429.88;429.88;0.01
1461096000000;429.88;429.89;424.74;424.76;0.47
1461139200000;429.55;429.55;429.55;429.55;0.01
1461153600000;429.89;429.89;429.89;429.89;1.62
1461196800000;429.89;429.95;429.89;429.95;3.84
1461211200000;429.95;429.95;429.95;429.95;0.13
1461225600000;429.95;429.95;429.94;429.94;0.18
1461254400000;429.94;536.21;429.18;439.95;110.72
1461283200000;453.95;453.95;453.95;453.95;0.01
1461297600000;437.5;437.5;437.5;437.5;0.02
1461499200000;453.94;453.94;453.94;453.94;0.04
1461513600000;453.94;453.94;453.94;453.94;0.01
1461571200000;436.21;436.21;436.2;436.2;0.07
1461600000000;449.99;449.99;449.99;449.99;0.05
1461614400000;449.99;449.99;448.1;449.99;2.82
1461628800000;449.99;449.99;449.99;449.99;0.02
1461672000000;449.99;449.99;449.99;449.99;0.02
1461686400000;448.09;450;448.09;450;0.2
1461700800000;449.99;450;448.09;448.09;0.68
1461758400000;450;450;450;450;0.01
1461787200000;448.09;448.09;448.09;448.09;0.22
1461801600000;448.09;448.09;448.09;448.09;0.19
1461816000000;448.08;448.08;448.01;448.08;0.32
1461830400000;448.08;453.96;448.08;453.96;0.11
1461888000000;448.01;448.01;448.01;448.01;0.01
1461945600000;453.96;453.96;453.96;453.96;0.04
1461960000000;453.96;453.96;453.96;453.96;0.02
1461988800000;453.96;453.99;453.96;453.99;0.11
1462017600000;450;454;450;454;0.04
1462046400000;448.13;448.13;448.12;448.12;0.08
1462118400000;454;458;448.02;448.02;11.28
1462132800000;448.02;448.02;448.02;448.02;0.01
1462190400000;454.69;457.5;454.69;457.5;7.75
1462204800000;448.01;448.01;448;448;0.3
1462276800000;451.99;453.3;451.99;453.3;3.3
1462291200000;448;448;448;448;0.04
1462305600000;453.99;454;453.99;454;9
1462320000000;453;453.5;453;453.5;0.44
1462334400000;455;455;455;455;0.01
1462363200000;451;451.5;451;451.5;3.26
1462377600000;452;453;452;452.5;11
1462420800000;455;455;455;455;0.09
1462464000000;451;452;451;452;4.71
1462507200000;457.5;457.5;457.5;457.5;0.01
1462536000000;457.5;457.5;453.5;453.5;3.67
1462550400000;457.5;457.5;457.5;457.5;0.03
1462608000000;449.01;458.9;449.01;458.9;5.07
1462723200000;456.5;458.9;456.5;458.9;6.17
