1586487600000;7253.5;7253.5;7156.5;7173.5;6944.2767
1586491200000;7173;7173;7087;7143;217008.4017
1586494800000;7143;7143;6904.5;6954.5;222148.73125
1586498400000;6955.5;7002.5;6934.5;6955.5;43720.8764
1586502000000;6955;6956.5;6870.5;6927;260922.9533
1586505600000;6927;6957;6874.5;6920;9008.85435
1586509200000;6919;6931.5;6851.5;6923.5;12893.75835
1586512800000;6922.5;6951.5;6896;6933.5;341862.155
1586516400000;6933.5;6933.5;6894;6898;172291.5978
1586520000000;6898;6928;6882.5;6924;104498.62355
1586523600000;6924;6924;6809.5;6902.5;82639.7714
1586527200000;6902.5;6911.5;6834.5;6847;6114.843
1586530800000;6846;6864;6746.5;6768.5;22599.92605
1586534400000;6768.5;6860.5;6744.5;6859.5;24036.3979
1586538000000;6855.5;6896.5;6846;6865.5;8709.0416
1586541600000;6866.5;6921.5;6855.5;6912;2324.65325
1586545200000;6914;6948;6864.5;6900.5;1923.9956
1586548800000;6900;6921.5;6883;6907;4845.83345
1586552400000;6909;6935;6886.5;6892;6193.72905
1586556000000;6893;6919.5;6827.5;6854;2913.8047
1586559600000;6854;6872;6821.5;6858.5;1624.04705
1586563200000;6858.5;6909;6840.5;6907;0
1586566800000;6906;6917.5;6881;6904.5;1676.08735
1586570400000;6904.5;6916.5;6889;6904.5;0
1586574000000;6904.5;6912;6893;6904.5;190.449
1586577600000;6904.5;6939;6904;6911;132.26575
1586581200000;6910;6927.5;6899;6922;119.5603
1586584800000;6923;6931;6911;6920;0
1586588400000;6919;6922.5;6865;6875;1761.8215
1586592000000;6875;6895;6862.5;6880.5;2269.5356
1586595600000;6880.5;6883;6832.5;6856;2169.80585
1586599200000;6854.5;6868.5;6838;6842;1717.35945
1586602800000;6842;6893.5;6839.5;6880.5;3102.1802
1586606400000;6880.5;6889.5;6860;6875;151.3919
1586610000000;6875;6881.5;6849.5;6854.5;0
1586613600000;6854.5;6854.5;6808.5;6818;2040.41525
1586617200000;6818;6861.5;6818;6833.5;5069.2806
1586620800000;6833.5;6856;6796.5;6811.5;2319.3115
1586624400000;6811.5;6826.5;6782.5;6790;4734.98225
1586628000000;6790;6834;6782;6815.5;19138.17465
1586631600000;6815.5;6830;6790.5;6805.5;471.598
1586635200000;6805.5;6805.5;6764.5;6786.5;38.678
1586638800000;6789;6869.5;6774.5;6866.5;7856.76285
1586642400000;6865;6879.5;6846;6861;8085.78795
1586646000000;6861;6885.5;6849;6880.5;23032.5051
1586649600000;6880.5;6901;6863;6864.5;18542.9475
1586653200000;6864.5;6878.5;6842;6848.5;0
1586656800000;6848.5;6853.5;6803;6819.5;2096.8124
1586660400000;6819.5;6829;6806;6808.5;91.2339
1586664000000;6808.5;6824;6784;6816.5;19068.52035
1586667600000;6816.5;6847;6811.5;6835;1971.75155
1586671200000;6835;6841;6816.5;6825;34.125
1586674800000;6825.5;6833.5;6808.5;6832;3300.86515
